 2.32120130e-02  1.99000000e+02  2.32120130e-02  9.28418134e-01 
 2.32170130e-02  2.00000000e+02  2.32170130e-02  9.33153049e-01 
 2.32220130e-02  2.02000000e+02  2.32220130e-02  9.42459914e-01 
 2.32270130e-02  2.04000000e+02  2.32270130e-02  9.51888039e-01 
 2.32320130e-02  2.06000000e+02  2.32320130e-02  9.61251946e-01 
 2.32370130e-02  2.07000000e+02  2.32370130e-02  9.65957933e-01 
 2.32420130e-02  2.09000000e+02  2.32420130e-02  9.75323767e-01 
 2.32470130e-02  2.11000000e+02  2.32470130e-02  9.84686128e-01 
 2.32520130e-02  2.13000000e+02  2.32520130e-02  9.94059519e-01 
 2.32570130e-02  2.14000000e+02  2.32570130e-02  9.98802612e-01 
 2.32620130e-02  2.16000000e+02  2.32620130e-02  1.00826388e+00 
 2.32670130e-02  2.18000000e+02  2.32670130e-02  1.01764917e+00 
 2.32720130e-02  2.20000000e+02  2.32720130e-02  1.02709467e+00 
 2.32768798e-02  2.21000000e+02  2.32768798e-02  1.03178888e+00 
 2.32816627e-02  2.23000000e+02  2.32816627e-02  1.04122871e+00 
 2.32866627e-02  2.25000000e+02  2.32866627e-02  1.05083171e+00 
 2.32916627e-02  2.27000000e+02  2.32916627e-02  1.06017333e+00 
 2.32966627e-02  2.28000000e+02  2.32966627e-02  1.06490707e+00 
 2.33016627e-02  2.26000000e+02  2.33016627e-02  1.05551580e+00 
 2.33066627e-02  2.24000000e+02  2.33066627e-02  1.04620477e+00 
 2.33116627e-02  2.22000000e+02  2.33116627e-02  1.03652316e+00 
 2.33166627e-02  2.21000000e+02  2.33166627e-02  1.03178979e+00 
 2.33216627e-02  2.19000000e+02  2.33216627e-02  1.02231328e+00 
 2.33266627e-02  2.17000000e+02  2.33266627e-02  1.01293062e+00 
 2.33316627e-02  2.15000000e+02  2.33316627e-02  1.00346938e+00 
 2.33366627e-02  2.13000000e+02  2.33366627e-02  9.94076259e-01 
 2.33416627e-02  2.12000000e+02  2.33416627e-02  9.89405368e-01 
 2.33466627e-02  2.10000000e+02  2.33466627e-02  9.80028289e-01 
 2.33516627e-02  2.08000000e+02  2.33516627e-02  9.70695205e-01 
 2.33566627e-02  2.06000000e+02  2.33566627e-02  9.61274027e-01 
 2.33616627e-02  2.05000000e+02  2.33616627e-02  9.56520372e-01 
 2.33666627e-02  2.03000000e+02  2.33666627e-02  9.47138843e-01 
 2.33716627e-02  2.01000000e+02  2.33716627e-02  9.37763990e-01 
 2.33766627e-02  1.99000000e+02  2.33766627e-02  9.28436834e-01 
 2.33816627e-02  1.98000000e+02  2.33816627e-02  9.23755270e-01 
 2.33866627e-02  1.96000000e+02  2.33866627e-02  9.14439272e-01 
 2.33916627e-02  1.94000000e+02  2.33916627e-02  9.05085686e-01 
 2.33966627e-02  1.92000000e+02  2.33966627e-02  8.95827967e-01 
 2.34016627e-02  1.91000000e+02  2.34016627e-02  8.90778680e-01 
 2.34066627e-02  1.89000000e+02  2.34066627e-02  8.81329143e-01 
 2.34102026e-02  1.88000000e+02  2.34102026e-02  8.76648468e-01 
 2.34134349e-02  1.86000000e+02  2.34134349e-02  8.67190431e-01 
 2.34176066e-02  1.85000000e+02  2.34176066e-02  8.62468473e-01 
 2.34226066e-02  1.83000000e+02  2.34226066e-02  8.53018367e-01 
 2.34276066e-02  1.81000000e+02  2.34276066e-02  8.43606027e-01 
 2.34326066e-02  1.80000000e+02  2.34326066e-02  8.38957066e-01 
 2.34376066e-02  1.78000000e+02  2.34376066e-02  8.29562367e-01 
 2.34426066e-02  1.76000000e+02  2.34426066e-02  8.20244076e-01 
 2.34476066e-02  1.74000000e+02  2.34476066e-02  8.10751451e-01 
 2.34526066e-02  1.73000000e+02  2.34526066e-02  8.06030105e-01 
 2.34576066e-02  1.71000000e+02  2.34576066e-02  7.96619068e-01 
 2.34626066e-02  1.69000000e+02  2.34626066e-02  7.87270308e-01 
 2.34676066e-02  1.67000000e+02  2.34676066e-02  7.77907267e-01 
 2.34726066e-02  1.66000000e+02  2.34726066e-02  7.73251438e-01 
 2.34776066e-02  1.64000000e+02  2.34776066e-02  7.63911990e-01 
 2.34826066e-02  1.62000000e+02  2.34826066e-02  7.54577565e-01 
 2.34876066e-02  1.60000000e+02  2.34876066e-02  7.45303759e-01 
 2.34926066e-02  1.59000000e+02  2.34926066e-02  7.40616839e-01 
 2.34976066e-02  1.57000000e+02  2.34976066e-02  7.31186300e-01 
 2.35026066e-02  1.55000000e+02  2.35026066e-02  7.21790746e-01 
 2.35076066e-02  1.53000000e+02  2.35076066e-02  7.12422804e-01 
 2.35126066e-02  1.52000000e+02  2.35126066e-02  7.07806269e-01 
 2.35176066e-02  1.50000000e+02  2.35176066e-02  6.98376672e-01 
 2.35226066e-02  1.48000000e+02  2.35226066e-02  6.89052955e-01 
 2.35276066e-02  1.46000000e+02  2.35276066e-02  6.79697539e-01 
 2.35326066e-02  1.45000000e+02  2.35326066e-02  6.75037552e-01 
 2.35376066e-02  1.43000000e+02  2.35376066e-02  6.65747279e-01 
 2.35426066e-02  1.41000000e+02  2.35426066e-02  6.56395989e-01 
 2.35476066e-02  1.39000000e+02  2.35476066e-02  6.47024735e-01 
 2.35526066e-02  1.37000000e+02  2.35526066e-02  6.37729338e-01 
 2.35576066e-02  1.36000000e+02  2.35576066e-02  6.33107186e-01 
 2.35626066e-02  1.34000000e+02  2.35626066e-02  6.23802937e-01 
 2.35676066e-02  1.32000000e+02  2.35676066e-02  6.14498312e-01 
 2.35726066e-02  1.30000000e+02  2.35726066e-02  6.05223423e-01 
 2.35776066e-02  1.29000000e+02  2.35776066e-02  6.00568528e-01 
 2.35826066e-02  1.27000000e+02  2.35826066e-02  5.91388854e-01 
 2.35842497e-02  1.26000000e+02  2.35842497e-02  5.86683609e-01 
 2.35858896e-02  1.26000000e+02  2.35858896e-02  5.86692952e-01 
 2.35864869e-02  1.26000000e+02  2.35864869e-02  5.86683610e-01 
 2.35870721e-02  1.25000000e+02  2.35870721e-02  5.81947405e-01 
 2.35875792e-02  1.25000000e+02  2.35875792e-02  5.81937456e-01 
 2.35880518e-02  1.25000000e+02  2.35880518e-02  5.81947410e-01 
 2.35886827e-02  1.25000000e+02  2.35886827e-02  5.81937459e-01 
 2.35894943e-02  1.24000000e+02  2.35894943e-02  5.77281538e-01 
 2.35902483e-02  1.24000000e+02  2.35902483e-02  5.77271090e-01 
 2.35911478e-02  1.24000000e+02  2.35911478e-02  5.77281543e-01 
 2.35925240e-02  1.23000000e+02  2.35925240e-02  5.72495473e-01 
 2.35951494e-02  1.23000000e+02  2.35951494e-02  5.72502796e-01 
 2.35978154e-02  1.22000000e+02  2.35978154e-02  5.67823850e-01 
 2.36028154e-02  1.20000000e+02  2.36028154e-02  5.58478046e-01 
 2.36078154e-02  1.18000000e+02  2.36078154e-02  5.48994777e-01 
 2.36128154e-02  1.16000000e+02  2.36128154e-02  5.39637688e-01 
 2.36178154e-02  1.15000000e+02  2.36178154e-02  5.34903062e-01 
 2.36228154e-02  1.13000000e+02  2.36228154e-02  5.25573042e-01 
 2.36278154e-02  1.11000000e+02  2.36278154e-02  5.16127353e-01 
 2.36328154e-02  1.09000000e+02  2.36328154e-02  5.06741985e-01 
 2.36378154e-02  1.07000000e+02  2.36378154e-02  4.97340462e-01 
 2.36427691e-02  1.06000000e+02  2.36427691e-02  4.92698959e-01 
 2.36477691e-02  1.04000000e+02  2.36477691e-02  4.83380215e-01 
 2.36527691e-02  1.02000000e+02  2.36527691e-02  4.74009278e-01 
 2.36577691e-02  1.00000000e+02  2.36577691e-02  4.64680304e-01 
 2.36627691e-02  9.90000000e+01  2.36627691e-02  4.59992853e-01 
 2.36677691e-02  9.70000000e+01  2.36677691e-02  4.50698329e-01 
 2.36727691e-02  9.50000000e+01  2.36727691e-02  4.41341947e-01 
 2.36777691e-02  9.30000000e+01  2.36777691e-02  4.31922560e-01 
 2.36827691e-02  9.20000000e+01  2.36827691e-02  4.27295625e-01 
 2.36877691e-02  9.00000000e+01  2.36877691e-02  4.17876242e-01 
 2.36927691e-02  8.80000000e+01  2.36927691e-02  4.08581320e-01 
 2.36977691e-02  8.60000000e+01  2.36977691e-02  3.99157750e-01 
 2.37027691e-02  8.50000000e+01  2.37027691e-02  3.94476420e-01 
 2.37077691e-02  8.30000000e+01  2.37077691e-02  3.85135714e-01 
 2.37127691e-02  8.10000000e+01  2.37127691e-02  3.75857072e-01 
 2.37177691e-02  7.90000000e+01  2.37177691e-02  3.66556493e-01 
 2.37227691e-02  7.80000000e+01  2.37227691e-02  3.61924470e-01 
 2.37277691e-02  7.60000000e+01  2.37277691e-02  3.52576013e-01 
 2.37327691e-02  7.40000000e+01  2.37327691e-02  3.43250178e-01 
 2.37377691e-02  7.20000000e+01  2.37377691e-02  3.33965382e-01 
 2.37427691e-02  7.10000000e+01  2.37427691e-02  3.29307255e-01 
 2.37477691e-02  6.90000000e+01  2.37477691e-02  3.19982705e-01 
 2.37527691e-02  6.70000000e+01  2.37527691e-02  3.10730004e-01 
 2.37577691e-02  6.50000000e+01  2.37577691e-02  3.01470001e-01 
 2.37627691e-02  6.40000000e+01  2.37627691e-02  2.96907654e-01 
 2.37677691e-02  6.20000000e+01  2.37677691e-02  2.87873945e-01 
 2.37727691e-02  6.00000000e+01  2.37727691e-02  2.78514632e-01 
 2.37777691e-02  5.80000000e+01  2.37777691e-02  2.69109200e-01 
 2.37827691e-02  5.60000000e+01  2.37827691e-02  2.59805699e-01 
 2.37877691e-02  5.50000000e+01  2.37877691e-02  2.55038312e-01 
 2.37927691e-02  5.30000000e+01  2.37927691e-02  2.45694182e-01 
 2.37977691e-02  5.10000000e+01  2.37977691e-02  2.36367015e-01 
 2.38027691e-02  4.90000000e+01  2.38027691e-02  2.27079404e-01 
 2.38077691e-02  4.80000000e+01  2.38077691e-02  2.22482765e-01 
 2.38127691e-02  4.60000000e+01  2.38127691e-02  2.13100885e-01 
 2.38177691e-02  4.40000000e+01  2.38177691e-02  2.03768676e-01 
 2.38227691e-02  4.20000000e+01  2.38227691e-02  1.94430489e-01 
 2.38277691e-02  4.10000000e+01  2.38277691e-02  1.89760172e-01 
 2.38327691e-02  3.90000000e+01  2.38327691e-02  1.80479583e-01 
 2.38377691e-02  3.70000000e+01  2.38377691e-02  1.71170789e-01 
 2.38427691e-02  3.50000000e+01  2.38427691e-02  1.61905418e-01 
 2.38477691e-02  3.40000000e+01  2.38477691e-02  1.57296766e-01 
 2.38527691e-02  3.20000000e+01  2.38527691e-02  1.48087294e-01 
 2.38577691e-02  3.00000000e+01  2.38577691e-02  1.38926022e-01 
 2.38627691e-02  2.80000000e+01  2.38627691e-02  1.29620362e-01 
 2.38677691e-02  2.90000000e+01  2.38677691e-02  1.34226066e-01 
 2.38727691e-02  3.10000000e+01  2.38727691e-02  1.43596178e-01 
 2.38777691e-02  3.30000000e+01  2.38777691e-02  1.52660823e-01 
 2.38827691e-02  3.50000000e+01  2.38827691e-02  1.61905417e-01 
 2.38877691e-02  3.60000000e+01  2.38877691e-02  1.66569554e-01 
 2.38927691e-02  3.80000000e+01  2.38927691e-02  1.75848352e-01 
 2.38977691e-02  4.00000000e+01  2.38977691e-02  1.85161674e-01 
 2.39027691e-02  4.20000000e+01  2.39027691e-02  1.94430322e-01 
 2.39077691e-02  4.40000000e+01  2.39077691e-02  2.03768585e-01 
 2.39127691e-02  4.50000000e+01  2.39127691e-02  2.08401319e-01 
 2.39177691e-02  4.70000000e+01  2.39177691e-02  2.17744313e-01 
 2.39227691e-02  4.90000000e+01  2.39227691e-02  2.27079269e-01 
 2.39277691e-02  5.10000000e+01  2.39277691e-02  2.36367052e-01 
 2.39327691e-02  5.20000000e+01  2.39327691e-02  2.41071699e-01 
 2.39377691e-02  5.40000000e+01  2.39377691e-02  2.50386243e-01 
 2.39427691e-02  5.60000000e+01  2.39427691e-02  2.59805834e-01 
 2.39477691e-02  5.80000000e+01  2.39477691e-02  2.69108886e-01 
 2.39527691e-02  5.90000000e+01  2.39527691e-02  2.73762679e-01 
 2.39577691e-02  6.10000000e+01  2.39577691e-02  2.83151231e-01 
 2.39627691e-02  6.30000000e+01  2.39627691e-02  2.92555027e-01 
 2.39677691e-02  6.50000000e+01  2.39677691e-02  3.01469690e-01 
 2.39727691e-02  6.60000000e+01  2.39727691e-02  3.06122253e-01 
 2.39777691e-02  6.80000000e+01  2.39777691e-02  3.15379513e-01 
 2.39827691e-02  7.00000000e+01  2.39827691e-02  3.24674569e-01 
 2.39877691e-02  7.20000000e+01  2.39877691e-02  3.33965155e-01 
 2.39927691e-02  7.30000000e+01  2.39927691e-02  3.38584600e-01 
 2.39977691e-02  7.50000000e+01  2.39977691e-02  3.47861320e-01 
 2.40027691e-02  7.70000000e+01  2.40027691e-02  3.57223749e-01 
 2.40077050e-02  7.90000000e+01  2.40077050e-02  3.66556311e-01 
 2.40127050e-02  8.00000000e+01  2.40127050e-02  3.71258114e-01 
 2.40177050e-02  8.20000000e+01  2.40177050e-02  3.80505966e-01 
 2.40227050e-02  8.40000000e+01  2.40227050e-02  3.89852122e-01 
 2.40277050e-02  8.60000000e+01  2.40277050e-02  3.99157392e-01 
 2.40327050e-02  8.80000000e+01  2.40327050e-02  4.08581662e-01 
 2.40377050e-02  8.90000000e+01  2.40377050e-02  4.13186539e-01 
 2.40427050e-02  9.10000000e+01  2.40427050e-02  4.22544515e-01 
 2.40460876e-02  9.20000000e+01  2.40460876e-02  4.27276046e-01 
 2.40492220e-02  9.30000000e+01  2.40492220e-02  4.31942185e-01 
 2.40531643e-02  9.50000000e+01  2.40531643e-02  4.41321968e-01 
 2.40578220e-02  9.60000000e+01  2.40578220e-02  4.46105784e-01 
 2.40628220e-02  9.80000000e+01  2.40628220e-02  4.55357256e-01 
 2.40678220e-02  1.00000000e+02  2.40678220e-02  4.64689798e-01 
 2.40728220e-02  1.02000000e+02  2.40728220e-02  4.73999003e-01 
 2.40778220e-02  1.03000000e+02  2.40778220e-02  4.78663743e-01 
 2.40828220e-02  1.05000000e+02  2.40828220e-02  4.88000711e-01 
 2.40878220e-02  1.07000000e+02  2.40878220e-02  4.97351054e-01 
 2.40928220e-02  1.09000000e+02  2.40928220e-02  5.06728258e-01 
 2.40977396e-02  1.10000000e+02  2.40977396e-02  5.11465654e-01 
 2.41027396e-02  1.12000000e+02  2.41027396e-02  5.20950250e-01 
 2.41077396e-02  1.14000000e+02  2.41077396e-02  5.30256915e-01 
 2.41127396e-02  1.16000000e+02  2.41127396e-02  5.39630686e-01 
 2.41177396e-02  1.17000000e+02  2.41177396e-02  5.44282780e-01 
 2.41227396e-02  1.19000000e+02  2.41227396e-02  5.53669136e-01 
 2.41277396e-02  1.21000000e+02  2.41277396e-02  5.63120068e-01 
 2.41327396e-02  1.23000000e+02  2.41327396e-02  5.72494943e-01 
 2.41377396e-02  1.24000000e+02  2.41377396e-02  5.77281938e-01 
 2.41427396e-02  1.26000000e+02  2.41427396e-02  5.86682285e-01 
 2.41477396e-02  1.28000000e+02  2.41477396e-02  5.95996253e-01 
 2.41518239e-02  1.29000000e+02  2.41518239e-02  6.00567420e-01 
 2.41556855e-02  1.31000000e+02  2.41556855e-02  6.09839549e-01 
 2.41606855e-02  1.33000000e+02  2.41606855e-02  6.19107048e-01 
 2.41656855e-02  1.34000000e+02  2.41656855e-02  6.23804066e-01 
 2.41706855e-02  1.36000000e+02  2.41706855e-02  6.33105995e-01 
 2.41756855e-02  1.38000000e+02  2.41756855e-02  6.42402978e-01 
 2.41806855e-02  1.40000000e+02  2.41806855e-02  6.51743895e-01 
 2.41856855e-02  1.41000000e+02  2.41856855e-02  6.56397072e-01 
 2.41905998e-02  1.43000000e+02  2.41905998e-02  6.65746210e-01 
 2.41955998e-02  1.45000000e+02  2.41955998e-02  6.75038451e-01 
 2.42005998e-02  1.47000000e+02  2.42005998e-02  6.84333031e-01 
 2.42055998e-02  1.48000000e+02  2.42055998e-02  6.89053905e-01 
 2.42105998e-02  1.50000000e+02  2.42105998e-02  6.98375343e-01 
 2.42155998e-02  1.52000000e+02  2.42155998e-02  7.07807507e-01 
 2.42205998e-02  1.54000000e+02  2.42205998e-02  7.17117724e-01 
 2.42255998e-02  1.55000000e+02  2.42255998e-02  7.21792197e-01 
 2.42289362e-02  1.57000000e+02  2.42289362e-02  7.31184801e-01 
 2.42320341e-02  1.58000000e+02  2.42320341e-02  7.35935253e-01 
 2.42359183e-02  1.59000000e+02  2.42359183e-02  7.40599003e-01 
 2.42405919e-02  1.61000000e+02  2.42405919e-02  7.49911980e-01 
 2.42455919e-02  1.62000000e+02  2.42455919e-02  7.54574476e-01 
 2.42505919e-02  1.64000000e+02  2.42505919e-02  7.63918391e-01 
 2.42555919e-02  1.66000000e+02  2.42555919e-02  7.73244382e-01 
 2.42605919e-02  1.68000000e+02  2.42605919e-02  7.82643020e-01 
 2.42655919e-02  1.69000000e+02  2.42655919e-02  7.87263371e-01 
 2.42705919e-02  1.71000000e+02  2.42705919e-02  7.96626308e-01 
 2.42755919e-02  1.73000000e+02  2.42755919e-02  8.06019377e-01 
 2.42804819e-02  1.75000000e+02  2.42804819e-02  8.15445863e-01 
 2.42854819e-02  1.76000000e+02  2.42854819e-02  8.20243672e-01 
 2.42904819e-02  1.78000000e+02  2.42904819e-02  8.29563055e-01 
 2.42954819e-02  1.80000000e+02  2.42954819e-02  8.38952699e-01 
 2.43004819e-02  1.82000000e+02  2.43004819e-02  8.48337265e-01 
 2.43054819e-02  1.84000000e+02  2.43054819e-02  8.57818453e-01 
 2.43104819e-02  1.85000000e+02  2.43104819e-02  8.62472952e-01 
 2.43154819e-02  1.87000000e+02  2.43154819e-02  8.71864959e-01 
 2.43204819e-02  1.89000000e+02  2.43204819e-02  8.81330303e-01 
 2.43254819e-02  1.91000000e+02  2.43254819e-02  8.90777194e-01 
 2.43304819e-02  1.92000000e+02  2.43304819e-02  8.95829930e-01 
 2.43354819e-02  1.94000000e+02  2.43354819e-02  9.05083335e-01 
 2.43404819e-02  1.96000000e+02  2.43404819e-02  9.14441387e-01 
 2.43454819e-02  1.98000000e+02  2.43454819e-02  9.23752732e-01 
 2.43504819e-02  1.99000000e+02  2.43504819e-02  9.28439268e-01 
 2.43554819e-02  2.01000000e+02  2.43554819e-02  9.37761510e-01 
 2.43604819e-02  2.03000000e+02  2.43604819e-02  9.47141342e-01 
 2.43654819e-02  2.05000000e+02  2.43654819e-02  9.56517830e-01 
 2.43704819e-02  2.06000000e+02  2.43704819e-02  9.61276650e-01 
 2.43754819e-02  2.08000000e+02  2.43754819e-02  9.70693265e-01 
 2.43804819e-02  2.10000000e+02  2.43804819e-02  9.80030175e-01 
 2.43854819e-02  2.12000000e+02  2.43854819e-02  9.89403359e-01 
 2.43904819e-02  2.13000000e+02  2.43904819e-02  9.94078166e-01 
 2.43954819e-02  2.15000000e+02  2.43954819e-02  1.00346749e+00 
 2.44004819e-02  2.17000000e+02  2.44004819e-02  1.01293272e+00 
 2.44054819e-02  2.19000000e+02  2.44054819e-02  1.02231084e+00 
 2.44104819e-02  2.20000000e+02  2.44104819e-02  1.02711683e+00 
 2.44154819e-02  2.22000000e+02  2.44154819e-02  1.03652054e+00 
 2.44204819e-02  2.24000000e+02  2.44204819e-02  1.04620733e+00 
 2.44254819e-02  2.26000000e+02  2.44254819e-02  1.05551281e+00 
 2.44304819e-02  2.28000000e+02  2.44304819e-02  1.06490978e+00 
 2.44354819e-02  2.27000000e+02  2.44354819e-02  1.06017048e+00 
 2.44404819e-02  2.25000000e+02  2.44404819e-02  1.05083446e+00 
 2.44454819e-02  2.23000000e+02  2.44454819e-02  1.04122441e+00 
 2.44504819e-02  2.21000000e+02  2.44504819e-02  1.03179305e+00 
 2.44554819e-02  2.20000000e+02  2.44554819e-02  1.02709061e+00 
 2.44604819e-02  2.18000000e+02  2.44604819e-02  1.01765324e+00 
 2.44654819e-02  2.16000000e+02  2.44654819e-02  1.00825996e+00 
 2.44704819e-02  2.14000000e+02  2.44704819e-02  9.98806642e-01 
 2.44754819e-02  2.13000000e+02  2.44754819e-02  9.94055846e-01 
 2.44804819e-02  2.11000000e+02  2.44804819e-02  9.84690076e-01 
 2.44854819e-02  2.09000000e+02  2.44854819e-02  9.75320245e-01 
 2.44904819e-02  2.07000000e+02  2.44904819e-02  9.65961627e-01 
 2.44954819e-02  2.06000000e+02  2.44954819e-02  9.61248018e-01 
 2.45004819e-02  2.04000000e+02  2.45004819e-02  9.51891613e-01 
 2.45054819e-02  2.02000000e+02  2.45054819e-02  9.42456340e-01 
 2.45104819e-02  2.00000000e+02  2.45104819e-02  9.33156555e-01 
 2.45154819e-02  1.99000000e+02  2.45154819e-02  9.28414210e-01 
 2.45204819e-02  1.97000000e+02  2.45204819e-02  9.19074383e-01 
 2.45254819e-02  1.95000000e+02  2.45254819e-02  9.09719677e-01 
 2.45304819e-02  1.93000000e+02  2.45304819e-02  9.00437165e-01 
 2.45354819e-02  1.92000000e+02  2.45354819e-02  8.95809722e-01 
 2.45404819e-02  1.90000000e+02  2.45404819e-02  8.86084719e-01 
 2.45454819e-02  1.88000000e+02  2.45454819e-02  8.76646491e-01 
 2.45504819e-02  1.86000000e+02  2.45504819e-02  8.67192535e-01 
 2.45554819e-02  1.84000000e+02  2.45554819e-02  8.57817720e-01 
 2.45604819e-02  1.83000000e+02  2.45604819e-02  8.53020259e-01 
 2.45654819e-02  1.81000000e+02  2.45654819e-02  8.43604362e-01 
 2.45704819e-02  1.79000000e+02  2.45704819e-02  8.34221423e-01 
 2.45754819e-02  1.77000000e+02  2.45754819e-02  8.24869846e-01 
 2.45804819e-02  1.76000000e+02  2.45804819e-02  8.20245645e-01 
 2.45854819e-02  1.74000000e+02  2.45854819e-02  8.10749452e-01 
 2.45904819e-02  1.72000000e+02  2.45904819e-02  8.01378285e-01 
 2.45954819e-02  1.70000000e+02  2.45954819e-02  7.91958168e-01 
 2.46004819e-02  1.69000000e+02  2.46004819e-02  7.87272024e-01 
 2.46054819e-02  1.67000000e+02  2.46054819e-02  7.77905443e-01 
 2.46104819e-02  1.65000000e+02  2.46104819e-02  7.68550174e-01 
 2.46154819e-02  1.63000000e+02  2.46154819e-02  7.59210501e-01 
 2.46204819e-02  1.62000000e+02  2.46204819e-02  7.54579381e-01 
 2.46254819e-02  1.60000000e+02  2.46254819e-02  7.45302179e-01 
 2.46304819e-02  1.58000000e+02  2.46304819e-02  7.35936170e-01 
 2.46354819e-02  1.56000000e+02  2.46354819e-02  7.26530753e-01 
 2.46404819e-02  1.55000000e+02  2.46404819e-02  7.21793081e-01 
 2.46454819e-02  1.53000000e+02  2.46454819e-02  7.12420697e-01 
 2.46504819e-02  1.51000000e+02  2.46504819e-02  7.03052852e-01 
 2.46554819e-02  1.49000000e+02  2.46554819e-02  6.93670346e-01 
 2.46604819e-02  1.48000000e+02  2.46604819e-02  6.89054785e-01 
 2.46654819e-02  1.46000000e+02  2.46654819e-02  6.79695532e-01 
 2.46704819e-02  1.44000000e+02  2.46704819e-02  6.70433120e-01 
 2.46754819e-02  1.42000000e+02  2.46754819e-02  6.61082944e-01 
 2.46804819e-02  1.40000000e+02  2.46804819e-02  6.51765492e-01 
 2.46854819e-02  1.39000000e+02  2.46854819e-02  6.47022396e-01 
 2.46904819e-02  1.37000000e+02  2.46904819e-02  6.37731491e-01 
 2.46954819e-02  1.35000000e+02  2.46954819e-02  6.28425636e-01 
 2.47004819e-02  1.33000000e+02  2.47004819e-02  6.19125016e-01 
 2.47054819e-02  1.32000000e+02  2.47054819e-02  6.14496244e-01 
 2.47104819e-02  1.30000000e+02  2.47104819e-02  6.05225668e-01 
 2.47154819e-02  1.28000000e+02  2.47154819e-02  5.95982509e-01 
 2.47204819e-02  1.26000000e+02  2.47204819e-02  5.86695195e-01 
 2.47221228e-02  1.26000000e+02  2.47221228e-02  5.86681345e-01 
 2.47237636e-02  1.25000000e+02  2.47237636e-02  5.81949263e-01 
 2.47255487e-02  1.25000000e+02  2.47255487e-02  5.81935598e-01 
 2.47274333e-02  1.24000000e+02  2.47274333e-02  5.77283178e-01 
 2.47312025e-02  1.23000000e+02  2.47312025e-02  5.72493668e-01 
 2.47358674e-02  1.21000000e+02  2.47358674e-02  5.63121420e-01 
 2.47407095e-02  1.19000000e+02  2.47407095e-02  5.53667418e-01 
 2.47457095e-02  1.18000000e+02  2.47457095e-02  5.49003675e-01 
 2.47507095e-02  1.16000000e+02  2.47507095e-02  5.39629457e-01 
